File Format: MDS
; @(#) $Source: /cvs/sr/src/gemini/lib_netlist/slib-sml/source/PHS_rf.dat,v $ $Revision: 1.1 $ $Date: 1997/12/17 12:01:55 $
Title: Equation data
Date: Tuesday, 4 June 1996 21:36:14 GMT
Plotname: XX x[0]
Flags: complex
No. Sweep Variables: 0
Sweep Variables:
No. Variables: 2
Variables:         0  IVAR  unknown type=real indep=yes
        1  _NMDEQN  unknown type=complex indep=no
Values:
5868    .305624999999979E-02,0
    .118744388843783,-1.24069819069374
5869    .305677083333313E-02,0
    .226965958975681,-1.22940521302251
5870    .305729166666646E-02,0
    .308643329345639,-1.1734878729544
5871    .305781249999979E-02,0
    .36551663482926,-1.06289992202243
5872    .305833333333313E-02,0
    .401826150042561,-.892220241892629
5873    .305885416666646E-02,0
    .423056909593565,-.662622036275291
5874    .305937499999979E-02,0
    .434770154713931,-.383001274376191
5875    .305989583333313E-02,0
    .441701353448132,-.69979147728307E-01
5876    .306041666666646E-02,0
    .447202849320969,.253310558618329
5877    .306093749999979E-02,0
    .453205374453964,.559645334189806
5878    .306145833333313E-02,0
    .460224400396791,.820871230997036
5879    .306197916666646E-02,0
    .467868581378807,1.01149005688893
5880    .306249999999979E-02,0
    .475262521228602,1.11208112541485
5881    .306302083333313E-02,0
    .481436206851785,1.11201368337998
5882    .306354166666646E-02,0
    .485557046666929,1.01100881860828
5883    .306406249999979E-02,0
    .486967960430526,.819279216389575
5884    .306458333333313E-02,0
    .485055331389443,.556199164025236
5885    .306510416666646E-02,0
    .479020773377302,.247694130694601
5886    .306562499999979E-02,0
    .467655032360889,-.772825666882918E-01
5887    .306614583333312E-02,0
    .449208962908837,-.390477842637029
5888    .306666666666646E-02,0
    .421547904873717,-.668016420598097
5889    .306718749999979E-02,0
    .382339482650286,-.893112233833488
5890    .306770833333312E-02,0
    .329547106360642,-1.05759335705132
5891    .306822916666646E-02,0
    .261986282357142,-1.1619828211939
5892    .306874999999979E-02,0
    .179850961103833,-1.21417576992708
5893    .306927083333312E-02,0
    .850756128598999E-01,-1.22698613548086
5894    .306979166666646E-02,0
    -.18580317549427E-01,-1.21502496728226
5895    .307031249999979E-02,0
    -.125789248694793,-1.19148093478127
5896    .307083333333312E-02,0
    -.230187862679887,-1.16533641088122
5897    .307135416666646E-02,0
    -.325437768155903,-1.13976250275978
5898    .307187499999979E-02,0
    -.405920991396036,-1.11142974280132
5899    .307239583333313E-02,0
    -.467758140446314,-1.07148396902994
5900    .307291666666646E-02,0
    -.509406735852944,-1.00759771772992
5901    .307343749999979E-02,0
    -.531873202006311,-.906859932474692
5902    .307395833333312E-02,0
    -.538433285038994,-.758956893821384
5903    .307447916666646E-02,0
    -.533874368562079,-.559059391174707
5904    .307499999999979E-02,0
    -.523372702000191,-.309876187456788
5905    .307552083333312E-02,0
    -.511204183236753,-.224730219245158E-01
5906    .307604166666646E-02,0
    -.49955068509332,.284259193786204
5907    .307656249999979E-02,0
    -.487568036098668,.585766373811319
5908    .307708333333312E-02,0
    -.471263818440737,.854850778502994
5909    .307760416666646E-02,0
    -.443739922882188,1.06522852470541
5910    .307812499999979E-02,0
    -.39633654569301,1.19530022604085
5911    .307864583333312E-02,0
    -.320304138493482,1.23130431627286
5912    .307916666666646E-02,0
    -.208800611381442,1.16941013733778
5913    .307968749999979E-02,0
    -.588779410251354E-01,1.01641803316616
5914    .308020833333312E-02,0
    .126910778668123,.788957120622983
5915    .308072916666646E-02,0
    .339622261573023,.511309969575722
5916    .308124999999979E-02,0
    .564022200543903,.212226365742083
5917    .308177083333312E-02,0
    .779655722743286,-.788048919041594E-01
5918    .308229166666646E-02,0
    .963030261073605,-.335430039444483
5919    .308281249999979E-02,0
    1.09051561116753,-.537331775115233
5920    .308333333333312E-02,0
    1.14159662106175,-.672411872380642
5921    .308385416666646E-02,0
    1.1020337412126,-.737626829938128
5922    .308437499999979E-02,0
    .966432968241701,-.738502845114319
5923    .308489583333312E-02,0
    .739798387858392,-.68748972076098
5924    .308541666666646E-02,0
    .437773159050284,-.601485923161312
5925    .308593749999979E-02,0
    .854592841801214E-01,-.498976607211819
5926    .308645833333312E-02,0
    -.28513134339697,-.397197502459561
5927    .308697916666646E-02,0
    -.638467945641106,-.310129252218919
5928    .308749999999979E-02,0
    -.939708302303685,-.246634514412106
5929    .308802083333312E-02,0
    -1.1588010528263,-.21027264974051
5930    .308854166666646E-02,0
    -1.27404586602653,-.199687509416405
5931    .308906249999979E-02,0
    -1.27463092755377,-.209828048563204
5932    .308958333333312E-02,0
    -1.16179555125794,-.23362820514934
5933    .309010416666646E-02,0
    -.948472224307649,-.263793527837982
5934    .309062499999979E-02,0
    -.65747903185169,-.294354517387706
5935    .309114583333312E-02,0
    -.318536726357544,-.321719628329027
5936    .309166666666646E-02,0
    .354872551382884E-01,-.34508179308625
5937    .309218749999979E-02,0
    .372393255408982,-.366140150173352
5938    .309270833333312E-02,0
    .664462812005438,-.388317031922675
5939    .309322916666646E-02,0
    .891163600719959,-.415603706221798
5940    .309374999999979E-02,0
    1.04088784574432,-.451367789649979
5941    .309427083333312E-02,0
    1.11137686849302,-.497364458896499
5942    .309479166666645E-02,0
    1.10889747646946,-.553166846475714
5943    .309531249999979E-02,0
    1.04638197043028,-.616130913755081
5944    .309583333333312E-02,0
    .94087918943065,-.681893657812474
5945    .309635416666646E-02,0
    .810739434409394,-.745289735364104
5946    .309687499999979E-02,0
    .672982164546797,-.80150749141847
5947    .309739583333312E-02,0
    .54110128931587,-.847081614045485
5948    .309791666666646E-02,0
    .423861294486998,-.880856694845927
5949    .309843749999979E-02,0
    .324809712690153,-.904216775065643
5950    .309895833333312E-02,0
    .242766075576333,-.920861628953247
5951    .309947916666646E-02,0
    .173004456190286,-.935992331285955
5952    .309999999999979E-02,0
    .108885117827683,-.955061250882712
5953    .310052083333312E-02,0
    .436237708466248E-01,-.982311541138101
5954    .310104166666645E-02,0
    -.281079161912897E-01,-1.01938671312369
5955    .310156249999979E-02,0
    -.109003616379857,-1.06429592636209
5956    .310208333333312E-02,0
    -.198533436787562,-1.11100418755685
5957    .310260416666645E-02,0
    -.292961691973894,-1.14965535009251
5958    .310312499999979E-02,0
    -.386055937731112,-1.16765087796509
5959    .310364583333312E-02,0
    -.470106131652284,-1.15140934936857
5960    .310416666666645E-02,0
    -.537268826027081,-1.08846973356608
5961    .310468749999979E-02,0
    -.580905894035441,-.969720921466998
5962    .310520833333312E-02,0
    -.596722287691608,-.791379315444901
5963    .310572916666645E-02,0
    -.583533764152131,-.556381050251617
5964    .310624999999979E-02,0
    -.543562976718254,-.274929655751592
5965    .310677083333312E-02,0
    -.482239179284328,.359422078229492E-01
5966    .310729166666645E-02,0
    -.407546308765789,.353825939027928
5967    .310781249999979E-02,0
    -.329066978786953,.653118717634997
5968    .310833333333312E-02,0
    -.256732631752564,.907857638902105
5969    .310885416666645E-02,0
    -.199679080182065,1.09477570754565
5970    .310937499999979E-02,0
    -.165140807593239,1.19607029382113
5971    .310989583333312E-02,0
    -.157611300220718,1.20160180184904
5972    .311041666666645E-02,0
    -.178335429485081,1.11019358622255
5973    .311093749999979E-02,0
    -.225174040182347,.929850517468744
5974    .311145833333312E-02,0
    -.292837262006974,.676861199513985
5975    .311197916666645E-02,0
    -.373445706254234,.373901102621145
5976    .311249999999979E-02,0
    -.457425707289159,.473987741925274E-01
5977    .311302083333312E-02,0
    -.534246403025998,-.275558219801459
5978    .311354166666645E-02,0
    -.593779082128967,-.570152271815122
5979    .311406249999979E-02,0
    -.627215519545272,-.816563988329323
5980    .311458333333312E-02,0
    -.62802203143887,-1.00186092160727
5981    .311510416666645E-02,0
    -.592677761062262,-1.12095972117371
5982    .311562499999979E-02,0
    -.521147508122872,-1.17654712368115
5983    .311614583333312E-02,0
    -.417038459271487,-1.17801443053136
5984    .311666666666645E-02,0
    -.287412780711355,-1.13959337341185
5985    .311718749999979E-02,0
    -.142255090008627,-1.0779850280991
5986    .311770833333312E-02,0
    .637132073713653E-02,-1.00986492022317
5987    .311822916666645E-02,0
    .145467383469242,-.949469121969368
5988    .311874999999979E-02,0
    .262250658468051,-.906884527720647
5989    .311927083333312E-02,0
    .345558788587258,-.886999166720644
5990    .311979166666645E-02,0
    .387024423445413,-.889338267409489
5991    .312031249999979E-02,0
    .382048585914844,-.908761247821109
5992    .312083333333312E-02,0
    .330418830245087,-.936871827785666
5993    .312135416666645E-02,0
    .236481431619261,-.963893807222304
5994    .312187499999979E-02,0
    .108823460847967,-.980699149062437
5995    .312239583333312E-02,0
    -.405227218509033E-01,-.980656252836311
5996    .312291666666645E-02,0
    -.197205059018517,-.961007176898215
5997    .312343749999979E-02,0
    -.346258445219291,-.923427639581153
5998    .312395833333312E-02,0
    -.47349074700515,-.874128486561665
5999    .312447916666645E-02,0
    -.56702806649192,-.822641151453497
6000    .312499999999979E-02,0
    -.61856692487393,-.780259976365517
6001    .312552083333312E-02,0
    -.624196532565156,-.757994673333956
6002    .312604166666645E-02,0
    -.584696227483354,-.764429563445709
6003    .312656249999978E-02,0
    -.505270547187527,-.803835449031348
6004    .312708333333312E-02,0
    -.394758611173735,-.874852452996684
6005    .312760416666645E-02,0
    -.264425147024958,-.969985669853102
6006    .312812499999979E-02,0
    -.126522216505538,-1.07605937211057
6007    .312864583333312E-02,0
    .732599796862273E-02,-1.1755434298929
6008    .312916666666645E-02,0
    .127356714091428,-1.24867657550989
6009    .312968749999978E-02,0
    .226788927383858,-1.27617190598752
6010    .313020833333312E-02,0
    .302375231222458,-1.24197990874849
6011    .313072916666645E-02,0
    .354441307730442,-1.1358248088098
6012    .313124999999979E-02,0
    .386406152359615,-.955116438231465
6013    .313177083333312E-02,0
    .403871072811381,-.705941443043878
6014    .313229166666645E-02,0
    .413428329554814,-.402959111209003
6015    .313281249999979E-02,0
    .421380738995891,-.681763646437893E-01
6016    .313333333333312E-02,0
    .432585433145586,.271343082757516
6017    .313385416666645E-02,0
    .449537786479944,.586201948130993
6018    .313437499999978E-02,0
    .472031168966114,.848112280342226
6019    .313489583333312E-02,0
    .497166159821283,1.03311992696395
6020    .313541666666645E-02,0
    .519948740739339,1.1243068641599
6021    .313593749999978E-02,0
    .534282572620105,1.11368187934168
6022    .313645833333312E-02,0
    .534220123179036,1.00300244677801
6023    .313697916666645E-02,0
    .515273061488588,.803441827272063
6024    .313749999999978E-02,0
    .475566133009471,.534170813132928
6025    .313802083333312E-02,0
    .416634554618258,.220065221901677
6026    .313854166666645E-02,0
    .343701376943471,-.111217278730471
6027    .313906249999978E-02,0
    .265393736950004,-.43209629204115
6028    .313958333333312E-02,0
    .19284681590447,-.717894264566512
6029    .314010416666645E-02,0
    .138287559144388,-.94929641679092
6030    .314062499999978E-02,0
    .113323902795595,-1.11379383961252
6031    .314114583333312E-02,0
    .127127496782022,-1.2063079752713
6032    .314166666666645E-02,0
    .184777564048932,-1.22893050483163
6033    .314218749999978E-02,0
    .286016449475078,-1.18990319725573
6034    .314270833333312E-02,0
    .424624681932359,-1.10204841011075
6035    .314322916666645E-02,0
    .588549656445366,-.980907159160693
6036    .314374999999978E-02,0
    .76083619205204,-.842769535754021
6037    .314427083333312E-02,0
    .921197711244886,-.703152567510187
6038    .314479166666645E-02,0
    1.04838997622895,-.575399653152853
6039    .314531249999978E-02,0
    1.12256166015597,-.469638174184752
6040    .314583333333312E-02,0
    1.12780628359967,-.392358094495738
6041    .314635416666645E-02,0
    1.05434903909864,-.346318360440518
6042    .314687499999978E-02,0
    .900121812974956,-.330751201697547
6043    .314739583333312E-02,0
    .671499726974203,-.341765344738414
6044    .314791666666645E-02,0
    .383070745841889,-.37286466576646
6045    .314843749999978E-02,0
    .56428144154935E-01,-.415530420563184
6046    .314895833333312E-02,0
    -.281911061715557,-.4599265921469
6047    .314947916666645E-02,0
    -.603115484753026,-.495363698875578
6048    .314999999999978E-02,0
    -.879339052914345,-.511279846123569
6049    .315052083333312E-02,0
    -1.086481265027,-.498085519175947
6050    .315104166666645E-02,0
    -1.20687838648524,-.448123864775063
6051    .315156249999978E-02,0
    -1.23121206534237,-.356667238421357
6052    .315208333333312E-02,0
    -1.15947809851148,-.222833249284794
6053    .315260416666645E-02,0
    -1.00089806179159,-.502772897194326E-01
6054    .315312499999978E-02,0
    -.772787345301026,.152494460025629
6055    .315364583333312E-02,0
    -.49852249898548,.372328893275282
6056    .315416666666645E-02,0
    -.204836721174442,.592250493721239
6057    .315468749999978E-02,0
    .810405262403587E-01,.792767866357774
6058    .315520833333312E-02,0
    .334589544833406,.953992735343079
6059    .315572916666645E-02,0
    .536328019901285,1.05770795731696
6060    .315624999999978E-02,0
    .673714998796182,1.08968450276911
6061    .315677083333312E-02,0
    .742099654009399,1.04167397183303
6062    .315729166666645E-02,0
    .744695644570127,.912810706162132
6063    .315781249999978E-02,0
    .69162818682238,.710170534995561
6064    .315833333333312E-02,0
    .598217599188823,.448340513566022
6065    .315885416666645E-02,0
    .482754440002276,.147994971155758
6066    .315937499999978E-02,0
    .364079816616926,-.16634288107428
6067    .315989583333311E-02,0
    .259299362666604,-.469230782612612
6068    .316041666666645E-02,0
    .181808231061349,-.737196687669976
6069    .316093749999978E-02,0
    .140122075148383,-.95151813313742
6070    .316145833333311E-02,0
    .137331543515241,-1.10029114516356
6071    .316197916666645E-02,0
    .171349543242422,-1.1795272690489
6072    .316249999999978E-02,0
    .235827681027633,-1.19311017181983
6073    .316302083333311E-02,0
    .321562306213816,-1.1516259107045
6074    .316354166666645E-02,0
    .418152986835933,-1.07026163198765
6075    .316406249999978E-02,0
    .515655082207913,-.966119609189732
6076    .316458333333311E-02,0
    .605909594351424,-.855380563188925
6077    .316510416666645E-02,0
    .683755648732369,-.750764694921537
6078    .316562499999978E-02,0
    .747179299760753,-.659970577675103
6079    .316614583333311E-02,0
    .79724408514976,-.584710485338407
6080    .316666666666645E-02,0
    .837392965284416,-.521186792284186
6081    .316718749999978E-02,0
    .872381480362395,-.461545065536142
6082    .316770833333311E-02,0
    .907022954383175,-.39610766189034
6083    .316822916666645E-02,0
    .944958379933729,-.315976480073652
6084    .316874999999978E-02,0
    .987653320068468,-.215523423216268
6085    .316927083333311E-02,0
    1.0337843286476,-.943000813181415E-01
6086    .316979166666645E-02,0
    1.07913971528001,.420260511273792E-01
6087    .317031249999978E-02,0
    1.1169213754581,.181752111855853
6088    .317083333333311E-02,0
    1.13870258988322,.308817282926127
6089    .317135416666645E-02,0
    1.13556375782259,.404915584889625
6090    .317187499999978E-02,0
    1.09946069050787,.452548627639267
6091    .317239583333311E-02,0
    1.02455542020972,.43812551362829
6092    .317291666666645E-02,0
    .908326647099588,.354662502968152
6093    .317343749999978E-02,0
    .752296608488085,.203612908161678
6094    .317395833333311E-02,0
    .562262548868009,-.450968271069616E-02
6095    .317447916666645E-02,0
    .347986747238978,-.250861371212844
6096    .317499999999978E-02,0
    .122345233777156,-.510300260348054
6097    .317552083333311E-02,0
    -.99873503039509E-01,-.754342311645557
6098    .317604166666645E-02,0
    -.303479208174362,-.954821046502162
6099    .317656249999978E-02,0
    -.474581727439981,-1.0874828261125
6100    .317708333333311E-02,0
    -.602088467663768,-1.13511803069306
6101    .317760416666645E-02,0
    -.678952088448555,-1.08973221033493
6102    .317812499999978E-02,0
    -.702988579841626,-.953455501325534
6103    .317864583333311E-02,0
    -.677167948510693,-.738081491268503
6104    .317916666666645E-02,0
    -.60934128364983,-.463336710936375
6105    .317968749999978E-02,0
    -.511432638954918,-.154170664157266
6106    .318020833333311E-02,0
    -.398188515336182,.162474977640327
6107    .318072916666645E-02,0
    -.285592410238556,.461155332689398
6108    .318124999999978E-02,0
    -.189206559141326,.720495890838154
6109    .318177083333311E-02,0
    -.122481729150688,.925549213556482
6110    .318229166666645E-02,0
    -.953357522945571E-01,1.06875431345213
6111    .318281249999978E-02,0
    -.113097807644045,1.14984719724947
6112    .318333333333311E-02,0
    -.175938785644482,1.17475743919481
6113    .318385416666645E-02,0
    -.278845867528333,1.15375047207895
6114    .318437499999978E-02,0
    -.412141901731129,1.09917383785222
6115    .318489583333311E-02,0
    -.562493360497812,1.02319990651627
6116    .318541666666645E-02,0
    -.714281225412676,.935900864305099
6117    .318593749999978E-02,0
    -.851244744091912,.84400038193063
6118    .318645833333311E-02,0
    -.958257392457527,.750484583392237
6119    .318697916666644E-02,0
    -1.02278283950352,.654715843391763
6120    .318749999999978E-02,0
    -1.03623354095859,.553426031875606
6121    .318802083333311E-02,0
    -.994876678275137,.442075931341469
6122    .318854166666645E-02,0
    -.900240130140041,.316359988427931
6123    .318906249999978E-02,0
    -.758976751047703,.173572889792597
6124    .318958333333311E-02,0
    -.582201714038083,.136002899946823E-01
6125    .319010416666644E-02,0
    -.384373212178114,-.160621241120821
6126    .319062499999978E-02,0
    -.181854768497428,-.343202346442949
6127    .319114583333311E-02,0
    .871313494845479E-02,-.526024759815958
6128    .319166666666645E-02,0
    .17222702247449,-.699742218582613
6129    .319218749999978E-02,0
    .29636809880253,-.855017661985704
6130    .319270833333311E-02,0
    .372812590531944,-.983763192894442
6131    .319322916666645E-02,0
    .39791284818715,-1.08015936714628
6132    .319374999999978E-02,0
    .372853096574882,-1.14131686145433
6133    .319427083333311E-02,0
    .303269256084252,-1.16750232332057
6134    .319479166666644E-02,0
    .198385531509049,-1.16192515135692
6135    .319531249999978E-02,0
    .697786842793324E-01,-1.13014999726089
6136    .319583333333311E-02,0
    -.700692754944874E-01,-1.07921916868298
6137    .319635416666644E-02,0
    -.20919731455275,-1.01679648909411
6138    .319687499999978E-02,0
    -.337710797143489,-.950102988111954
6139    .319739583333311E-02,0
    -.448551458271372,-.885186915603185
6140    .319791666666644E-02,0
    -.538130860403767,-.8263570393079
6141    .319843749999978E-02,0
    -.606381470884167,-.77590042079959
6142    .319895833333311E-02,0
    -.656308370978757,-.734072782036331
6143    .319947916666644E-02,0
    -.693120023216529,-.699324348466578
6144    .319999999999978E-02,0
    -.72307729251843,-.668701198455567
6145    .320052083333311E-02,0
    -.752241652549502,-.638352764297176
6146    .320104166666644E-02,0
    -.785244152859844,-.604088514701325
6147    .320156249999978E-02,0
    -.82466892827712,-.56189460157791
6148    .320208333333311E-02,0
    -.870287841579183,-.508377736759424
6149    .320260416666644E-02,0
    -.919248623735363,-.441203398981623
6150    .320312499999978E-02,0
    -.966585382387293,-.359361770263543
6151    .320364583333311E-02,0
    -1.00616756708987,-.263341008708701
6152    .320416666666644E-02,0
    -1.0319094492424,-.155182262077493
6153    .320468749999978E-02,0
    -1.03903862763348,-.384114014697218E-01
6154    .320520833333311E-02,0
    -1.02520442973423,.821552631707729E-01
6155    .320572916666644E-02,0
    -.991224478304946,.200728708582267
6156    .320624999999978E-02,0
    -.941338014637904,.311001238362067
6157    .320677083333311E-02,0
    -.882824275257651,.406587083490206
6158    .320729166666644E-02,0
    -.825052837493536,.481648424953837
6159    .320781249999978E-02,0
    -.778204819896531,.531439708406996
6160    .320833333333311E-02,0
    -.751630780372465,.552787891061018
6161    .320885416666644E-02,0
    -.752235368437107,.544443797344896
6162    .320937499999978E-02,0
    -.783119038434437,.507247738189398
6163    .320989583333311E-02,0
    -.842710236522048,.44407659113897
6164    .321041666666644E-02,0
    -.924554286941463,.359567291653831
6165    .321093749999978E-02,0
    -1.01782823562155,.259643175299053
6166    .321145833333311E-02,0
    -1.10854872629674,.150824409223919
6167    .321197916666644E-02,0
    -1.1812604076416,.398593869039597E-01
6168    .321249999999978E-02,0
    -1.22111544698632,-.673844136391087E-01
6169    .321302083333311E-02,0
    -1.21584710329116,-.166141306051224
6170    .321354166666644E-02,0
    -1.15748727532412,-.253160825211298
6171    .321406249999978E-02,0
    -1.04350655750713,-.326813399948368
6172    .321458333333311E-02,0
    -.877208821545181,-.386956886085632
6173    .321510416666644E-02,0
    -.667316029078274,-.434595208628036
6174    .321562499999978E-02,0
    -.426804853621241,-.47139323136742
6175    .321614583333311E-02,0
    -.171174444291038,-.499134264167349
6176    .321666666666644E-02,0
    .835390489044744E-01,-.519154355935665
6177    .321718749999977E-02,0
    .322913036449123,-.532219924009306
6178    .321770833333311E-02,0
    .535710154488392,-.537916863434279
6179    .321822916666644E-02,0
    .714985819709874,-.534969402546925
6180    .321874999999978E-02,0
    .858448942777306,-.521404741205215
6181    .321927083333311E-02,0
    .968034362713643,-.494965666680847
6182    .321979166666644E-02,0
    1.04879392614355,-.453626218582886
6183    .322031249999977E-02,0
    1.10731779778263,-.396123703743358
6184    .322083333333311E-02,0
    1.14997661485071,-.322417349313557
6185    .322135416666644E-02,0
    1.18130490809723,-.233994773846435
6186    .322187499999977E-02,0
    1.20286750424212,-.134030167692365
6187    .322239583333311E-02,0
    1.2126200392684,-.270622059567911E-01
6188    .322291666666644E-02,0
    1.20519602847616,.811953713257134E-01
6189    .322343749999977E-02,0
    1.17293835809108,.184446575075224
6190    .322395833333311E-02,0
    1.10741989170439,.276492467953006
6191    .322447916666644E-02,0
    1.00130729441254,.351952203918835
6192    .322499999999977E-02,0
    .850213008919706,.40694341013505
6193    .322552083333311E-02,0
    .654205041085316,.439638575639155
6194    .322604166666644E-02,0
    .418693675046717,.450625885727592
6195    .322656249999977E-02,0
    .154511668178883,.443021461510427
6196    .322708333333311E-02,0
    -.122912326033411,.422363330810986
6197    .322760416666644E-02,0
    -.394992690432053,.395977267467642
6198    .322812499999977E-02,0
    -.642152069716825,.372443419662462
6199    .322864583333311E-02,0
    -.846252292289292,.360639130597494
6200    .322916666666644E-02,0
    -.992843001678618,.368686092565344
6201    .322968749999977E-02,0
    -1.07300579011545,.40286298198201
6202    .323020833333311E-02,0
    -1.08448907717937,.466592104679664
6203    .323072916666644E-02,0
    -1.03196863549696,.559621064642997
6204    .323124999999977E-02,0
    -.926401726404932,.677517990009077
6205    .323177083333311E-02,0
    -.783578573262509,.811582971581997
6206    .323229166666644E-02,0
    -.622095646638043,.949216426394658
6207    .323281249999977E-02,0
    -.461000321892691,1.07492730193887
6208    .323333333333311E-02,0
    -.317633353186592,1.17164611998659
6209    .323385416666644E-02,0
    -.205617372146493,1.22252438075032
6210    .323437499999977E-02,0
    -.133577171878086,1.21295052707766
6211    .323489583333311E-02,0
    -.104567834297761,1.13257758004063
6212    .323541666666644E-02,0
    -.116265147923482,.977119408813828
6213    .323593749999977E-02,0
    -.161828620140013,.749662216607035
6214    .323645833333311E-02,0
    -.231256262222287,.46126512634656
6215    .323697916666644E-02,0
    -.312994327194257,.130685918733572
6216    .323749999999977E-02,0
    -.395475676447394,-.21684881541375
6217    .323802083333311E-02,0
    -.468740011691331,-.551663981417795
6218    .323854166666644E-02,0
    -.525237254176337,-.842753568809747
6219    .323906249999977E-02,0
    -.560397435983513,-1.0608441174096
6220    .323958333333311E-02,0
    -.572698901821964,-1.18186794411985
6221    .324010416666644E-02,0
    -.563327002560903,-1.19003659193144
6222    .324062499999977E-02,0
    -.535557593694193,-1.08018260821996
6223    .324114583333311E-02,0
    -.494012255323552,-.859024508097916
6224    .324166666666644E-02,0
    -.443924936529102,-.545123432340309
6225    .324218749999977E-02,0
    -.390527761682321,-.167453225097842
6226    .324270833333311E-02,0
    -.338641245101919,.237301309536905
6227    .324322916666644E-02,0
    -.29235882064983,.628479126510147
6228    .324374999999977E-02,0
    -.255001224546507,.965970144674305
6229    .324427083333311E-02,0
    -.229123950708663,1.21445260462012
6230    .324479166666644E-02,0
    -.216527544206432,1.34748812593207
6231    .324531249999977E-02,0
    -.218242065881176,1.35060272381455
6232    .324583333333311E-02,0
    -.234448793311465,1.22303265922953
6233    .324635416666644E-02,0
    -.264348795784947,.977900360224532
6234    .324687499999977E-02,0
    -.306022223324282,.640781696270824
6235    .32473958333331E-02,0
    -.356344762096186,.246830074302138
6236    .324791666666644E-02,0
    -.411007399705422,-.163173717866493
6237    .324843749999977E-02,0
    -.464799948861714,-.547437793368473
6238    .324895833333311E-02,0
    -.512043659763249,-.867773876269275
6239    .324947916666644E-02,0
    -.547150162159233,-1.09364837751165
6240    .324999999999977E-02,0
    -.565374102727398,-1.20528787642593
6241    .32505208333331E-02,0
    -.563547317884595,-1.19541031464081
6242    .325104166666644E-02,0
    -.540692272989566,-1.06943510725111
6243    .325156249999977E-02,0
    -.498391386661072,-.844206133922008
6244    .325208333333311E-02,0
    -.440817949992394,-.5454512453305
6245    .325260416666644E-02,0
    -.374385002383643,-.204355472975764
6246    .325312499999977E-02,0
    -.307057345678168,.146258473193375
6247    .325364583333311E-02,0
    -.247354539570299,.475746264412175
6248    .325416666666644E-02,0
    -.203074722139041,.75874299704423
6249    .325468749999977E-02,0
    -.180427808939934,.977483617447105
6250    .32552083333331E-02,0
    -.183095832509955,1.12292780997726
6251    .325572916666644E-02,0
    -.211733921138295,1.19470706355903
6252    .325624999999977E-02,0
    -.263930486789641,1.19999641150002
6253    .32567708333331E-02,0
    -.334645036123683,1.15156057795866
6254    .325729166666644E-02,0
    -.417059903997613,1.06531732519356
6255    .325781249999977E-02,0
    -.503707829074401,.95779887242435
6256    .32583333333331E-02,0
    -.587730510604338,.843933453667064
6257    .325885416666644E-02,0
    -.663762059522135,.735172668415359
6258    .325937499999977E-02,0
    -.729017556190023,.638548917719339
6259    .32598958333331E-02,0
    -.783352438177945,.556579511019828
6260    .326041666666644E-02,0
    -.829079904250161,.487768957092294
6261    .326093749999977E-02,0
    -.870221109746278,.427722209985925
6262    .32614583333331E-02,0
    -.911368872838215,.370583857665251
6263    .326197916666644E-02,0
    -.956360977817651,.310536560374178
6264    .326249999999977E-02,0
    -1.00700351944975,.243107547951785
6265    .32630208333331E-02,0
    -1.06208899396292,.166085216442331
6266    .326354166666644E-02,0
    -1.11689076890809,.799468898560269E-01
6267    .326406249999977E-02,0
    -1.16340235845395,-.123968526760328E-01
6268    .32645833333331E-02,0
    -1.19104249457459,-.105908815929944
6269    .326510416666644E-02,0
    -1.18809995540708,-.194613189730712
6270    .326562499999977E-02,0
    -1.14350645706645,-.272607634336104
6271    .32661458333331E-02,0
    -1.04874848258046,-.335110907036496
6272    .326666666666644E-02,0
    -.899607003242174,-.379296553791991
6273    .326718749999977E-02,0
    -.697433429849597,-.404784281424733
6274    .32677083333331E-02,0
    -.4497269665578,-.413723938471222
6275    .326822916666644E-02,0
    -.169875138294659,-.410476421349188
6276    .326874999999977E-02,0
    .123933642867127,-.400978917125023
6277    .32692708333331E-02,0
    .410663995044877,-.391795192968664
6278    .326979166666644E-02,0
    .668642877945325,-.389287977338432
6279    .327031249999977E-02,0
    .878221366558402,-.398667900393734
6280    .32708333333331E-02,0
    1.02415442434449,-.423337498670733
6281    .327135416666644E-02,0
    1.09751110286204,-.46450043900569
6282    .327187499999977E-02,0
    1.09681537909234,-.52109223189436
6283    .32723958333331E-02,0
    1.02824899085963,-.590018462359649
6284    .327291666666644E-02,0
    .904880067940842,-.66664193449754
6285    .327343749999977E-02,0
    .745020126800245,-.745428526485121
6286    .32739583333331E-02,0
    .569961061315895,-.82062774159499
6287    .327447916666644E-02,0
    .401285076429284,-.886955452285236
6288    .327499999999977E-02,0
    .258347731866826,-.940149930549078
6289    .32755208333331E-02,0
    .156071929045527,-.977224342861521
6290    .327604166666644E-02,0
    .103422339568367,-.996626436900472
6291    .327656249999977E-02,0
    .102744025030376,-.998176902309594
6292    .32770833333331E-02,0
    .150017808232158,-.982857934657966
6293    .327760416666644E-02,0
    .235954020591591,-.952508438310584
6294    .327812499999977E-02,0
    .347726124370717,-.909486542608867
6295    .32786458333331E-02,0
    .471058649991176,-.856353325375994
6296    .327916666666644E-02,0
    .592317770134625,-.795635670304169
6297    .327968749999977E-02,0
    .700360010565763,-.729632270559273
6298    .32802083333331E-02,0
    .787918322149819,-.660234250091845
6299    .328072916666644E-02,0
    .852004102830653,-.589021547602737
6300    .328124999999977E-02,0
